1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	17			0:0:3	1		artifacts/input-3.bin	1048576	5a6cf9381ea769cda94180bb005d9edcd6bc756075c53645cc6b85c7cee927a3
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	18	REQUEST_SENT	6ee6c6858fd450d974d478dbb5047785	0:0:3	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	19	RECEIPT_VALIDATED	6ee6c6858fd450d974d478dbb5047785	0:0:3	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	20	REQUEST_SENT	2ea5a5b316c58157f9c093d208f6fd93	0:0:3	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	21	RECEIPT_VALIDATED	2ea5a5b316c58157f9c093d208f6fd93	0:0:3	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	22	OBSERVATION_JOURNALED		0:0:3	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	23	RESULT_VERIFIED		0:0:3	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	24	RESULT_INSTALLED		0:0:3	1		artifacts/iteration-3-output.bin	1048576	5a6cf9381ea769cda94180bb005d9edcd6bc756075c53645cc6b85c7cee927a3
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	25			0:0:4	1		artifacts/input-4.bin	262144	ea0936f447744f3df49b9a36b31ec08d17403a7ad1bd6c59ab85a01e73c84127
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	26	REQUEST_SENT	feee002bbccddc51301e7ec49832f3c7	0:0:4	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	27	RECEIPT_VALIDATED	feee002bbccddc51301e7ec49832f3c7	0:0:4	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	28	REQUEST_SENT	690c4330f8041b6560993eb5225b2022	0:0:4	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	29	RECEIPT_VALIDATED	690c4330f8041b6560993eb5225b2022	0:0:4	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	30	OBSERVATION_JOURNALED		0:0:4	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	31	RESULT_VERIFIED		0:0:4	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	32	RESULT_INSTALLED		0:0:4	1		artifacts/iteration-4-output.bin	262144	ea0936f447744f3df49b9a36b31ec08d17403a7ad1bd6c59ab85a01e73c84127
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	33			0:0:5	1		artifacts/input-5.bin	65536	8e511e6bb397e1af9d661ec08f7dd2072b8b562c3789d398c6cc45683181ded9
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	34	REQUEST_SENT	8136c5fee99dedec0dc714216f03d2f4	0:0:5	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	35	RECEIPT_VALIDATED	8136c5fee99dedec0dc714216f03d2f4	0:0:5	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	36	REQUEST_SENT	543c52a70edb7da9610ff46755397daf	0:0:5	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	37	RECEIPT_VALIDATED	543c52a70edb7da9610ff46755397daf	0:0:5	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	38	OBSERVATION_JOURNALED		0:0:5	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	39	RESULT_VERIFIED		0:0:5	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	40	RESULT_INSTALLED		0:0:5	1		artifacts/iteration-5-output.bin	65536	8e511e6bb397e1af9d661ec08f7dd2072b8b562c3789d398c6cc45683181ded9
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	41			0:0:6	1		artifacts/input-6.bin	65536	f308f0c930e7dbee2d9bad02ef635bcb22ad17002dec38c16df326da906d69c9
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	42	REQUEST_SENT	0c799f66cb321c519f9a6e68304812c1	0:0:6	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	43	RECEIPT_VALIDATED	0c799f66cb321c519f9a6e68304812c1	0:0:6	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	44	REQUEST_SENT	fe6e6c4a02d0ceb2e857a8dda3b3d555	0:0:6	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	45	RECEIPT_VALIDATED	fe6e6c4a02d0ceb2e857a8dda3b3d555	0:0:6	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	46	OBSERVATION_JOURNALED		0:0:6	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	47	RESULT_VERIFIED		0:0:6	1				
1	durable-18d3959dd441dd8a	g4-publication-vs-cancel	rust	client	3658024-18d3959eb87fafec	48	RESULT_INSTALLED		0:0:6	1		artifacts/iteration-6-output.bin	65536	f308f0c930e7dbee2d9bad02ef635bcb22ad17002dec38c16df326da906d69c9
